"weighted_mean.ppt","weighted_mean.solclear","weighted_mean.solslope","weighted_mean.soltotal","weighted_mean.soltrans","weighted_mean.tdmean","weighted_mean.tmax","weighted_mean.tmean","weighted_mean.tmin","weighted_mean.us_dem","weighted_mean.vpdmax","weighted_mean.vpdmin","HUC"
1290.81274414062,21.9304733276367,15.1807746887207,15.1818447113037,0.680627882480621,11.5163383483887,23.7259578704834,17.3517551422119,10.9767570495605,115.768096923828,17.4392757415771,0.912579417228699,"11140106"
1156.38757324219,22.0498065948486,15.489990234375,15.4897718429565,0.690801739692688,11.4892253875732,23.9057502746582,17.794303894043,11.6821870803833,158.354293823242,18.1075000762939,1.37216651439667,"11140301"
1201.07470703125,22.0601139068604,15.4347705841064,15.440502166748,0.687792062759399,11.8288049697876,24.2646865844727,17.9932422637939,11.7222051620483,125.852027893066,18.4828510284424,1.14827382564545,"11140303"
1222.81652832031,22.1006889343262,15.4092426300049,15.4099378585815,0.684500575065613,12.1588191986084,24.4614639282227,18.1981735229492,11.9349126815796,111.843467712402,18.3670501708984,1.00914227962494,"11140305"
1288.00610351562,22.1078090667725,15.257472038269,15.2586126327515,0.678120255470276,12.4168519973755,24.4733982086182,18.1840057373047,11.8951721191406,85.2203674316406,18.1749114990234,0.81550133228302,"11140306"
1237.234375,22.1594467163086,15.4243440628052,15.4289560317993,0.683639287948608,12.4269418716431,24.5659866333008,18.352725982666,12.1396322250366,106.09693145752,18.2271556854248,0.952429354190826,"11140307"
1090.79870605469,21.9424629211426,15.603310585022,15.5996704101562,0.702410638332367,10.4969186782837,23.0838413238525,16.7333564758301,10.3828554153442,234.70149230957,17.5211753845215,1.16937685012817,"11140102"
1361.24682617188,21.8821315765381,15.0012674331665,14.996265411377,0.674343526363373,10.8291492462158,22.7681732177734,16.3277072906494,9.88703155517578,237.58642578125,16.3304538726807,0.750896513462067,"11140107"
1284.78063964844,21.8285446166992,15.0820455551147,15.0947408676147,0.680638492107391,10.6760425567627,22.7789516448975,16.4014320373535,10.0247659683228,241.068588256836,16.6457290649414,0.949357211589813,"11140105"
1393.67358398438,21.9022445678711,14.9746007919312,14.9658174514771,0.67148768901825,11.2425308227539,23.0590381622314,16.6826553344727,10.3057508468628,169.398986816406,16.6006832122803,0.680642604827881,"11140109"
1348.94458007812,21.987060546875,15.1563949584961,15.1574697494507,0.677053868770599,12.0173006057739,23.9207305908203,17.5939292907715,11.2672472000122,81.7799224853516,17.4749164581299,0.755080103874207,"11140201"
1363.08386230469,22.0410957336426,15.1204566955566,15.1209983825684,0.673833787441254,12.3169775009155,24.0431041717529,17.770357131958,11.4977226257324,81.2090835571289,17.3671913146973,0.719945430755615,"11140205"
1465.39221191406,21.8980827331543,14.878776550293,14.872673034668,0.667583048343658,10.6492986679077,22.1266212463379,15.8135976791382,9.5003604888916,305.737731933594,15.7034406661987,0.628759562969208,"11140108"
1352.78662109375,22.1583042144775,15.2893934249878,15.2884426116943,0.677827596664429,12.8351793289185,24.5269451141357,18.4164085388184,12.3046855926514,62.695728302002,17.7899322509766,0.958452522754669,"11140204"
1431.71081542969,22.2401180267334,15.2344760894775,15.2341299057007,0.67355889081955,13.0211935043335,24.6746120452881,18.3806571960449,12.0875072479248,69.8306198120117,17.7165832519531,0.632467925548553,"11140209"
1385.76684570312,22.1018123626709,15.1135101318359,15.1140184402466,0.671846449375153,12.5502843856812,24.238597869873,17.9514751434326,11.6639499664307,78.4665298461914,17.4191703796387,0.690447509288788,"11140203"
1308.0771484375,22.1258373260498,15.2848377227783,15.2859830856323,0.678564548492432,12.634449005127,24.4217720031738,18.2734470367432,12.124870300293,74.125846862793,17.8482837677002,0.916040062904358,"11140304"
1273.88195800781,21.9964485168457,15.276967048645,15.2755823135376,0.682557284832001,11.8209762573242,23.977933883667,17.6714992523193,11.3653745651245,103.158210754395,17.6868476867676,0.920523226261139,"11140302"
1130.65454101562,21.9907741546631,15.4119501113892,15.4157257080078,0.690160691738129,11.0893316268921,23.5020923614502,17.3361396789551,11.1698923110962,175.289825439453,17.7036838531494,1.32399654388428,"11140101"
1117.69970703125,22.1716728210449,15.6590147018433,15.6600522994995,0.695235550403595,11.8459320068359,24.2840023040771,18.2052574157715,12.127215385437,150.521102905273,18.4993324279785,1.28376936912537,"12010001"
1260.32531738281,22.2469177246094,15.4561243057251,15.4577836990356,0.682662069797516,12.6779766082764,24.6887722015381,18.5174446105957,12.3457946777344,106.813949584961,18.2426052093506,0.96229088306427,"12010002"
1151.17993164062,22.1488056182861,15.6497097015381,15.6477537155151,0.694091618061066,12.027042388916,24.3068466186523,18.1412906646729,11.9758644104004,140.473861694336,18.3129959106445,1.1032030582428,"12010003"
1420.541015625,22.3888759613037,15.3744401931763,15.3767757415771,0.675477564334869,13.5323400497437,25.0834102630615,18.8421268463135,12.6016864776611,81.6709823608398,17.9913883209229,0.606992959976196,"12010004"
1545.27722167969,22.549373626709,15.3276472091675,15.326452255249,0.669763088226318,14.7107172012329,25.5536003112793,19.5661563873291,13.578911781311,47.3640670776367,17.2847003936768,0.456471532583237,"12010005"
1509.76220703125,22.5605030059814,15.4328622817993,15.4331655502319,0.67389315366745,14.8038568496704,25.8296279907227,19.7467842102051,13.6632289886475,38.7958831787109,17.7985744476318,0.455256223678589,"12020003"
1185.54370117188,22.3461132049561,15.6960535049438,15.6959133148193,0.690656721591949,12.8165140151978,24.9847393035889,18.9141063690186,12.8436784744263,134.595153808594,18.722785949707,1.14867115020752,"12020001"
1326.12512207031,22.4673633575439,15.6112279891968,15.6127967834473,0.683114528656006,13.778977394104,25.5652027130127,19.2724418640137,12.9786911010742,79.6726837158203,18.713529586792,0.672344744205475,"12020002"
1251.42614746094,22.3548622131348,15.6295938491821,15.6307077407837,0.687227249145508,12.9256610870361,25.0480079650879,18.8181800842285,12.588360786438,120.137321472168,18.6833591461182,0.942267298698425,"12020004"
1399.68774414062,22.4366874694824,15.5420742034912,15.5417499542236,0.681043803691864,13.6402597427368,25.294921875,19.0255107879639,12.7567749023438,86.9752960205078,18.244068145752,0.643242120742798,"12020005"
1489.12902832031,22.5753364562988,15.4958848953247,15.4939842224121,0.675877094268799,14.7956571578979,26.0211181640625,19.8296794891357,13.6375284194946,55.7173194885254,18.2616767883301,0.403796583414078,"12020006"
1536.87170410156,22.6325283050537,15.3764305114746,15.3764247894287,0.670021653175354,15.2948694229126,25.9920597076416,20.1951503753662,14.3982563018799,19.8242263793945,17.5159206390381,0.546219110488892,"12020007"
862.995666503906,22.2760047912598,16.5674057006836,16.5717163085938,0.735380530357361,9.96755981445312,24.3821334838867,17.7991275787354,11.2161417007446,300.349304199219,21.0798835754395,1.95227921009064,"12030101"
941.830078125,22.3131103515625,16.2676944732666,16.2723846435547,0.719841599464417,11.0170021057129,24.7609329223633,18.7179527282715,12.6751098632812,229.679641723633,20.6432552337646,2.36158466339111,"12030102"
995.916381835938,22.1479377746582,16.0639095306396,16.061840057373,0.716373980045319,10.7854652404785,24.0918159484863,18.0181465148926,11.9450807571411,223.162200927734,19.526798248291,2.03339338302612,"12030103"
940.090576171875,22.217077255249,16.3144454956055,16.3119144439697,0.725236833095551,10.5391674041748,24.2442569732666,18.0575466156006,11.8708648681641,255.084976196289,20.0522899627686,2.11447834968567,"12030104"
1038.77172851562,22.2610530853271,15.8387098312378,15.8398036956787,0.701291501522064,11.7935152053833,24.8276958465576,18.8111133575439,12.7952156066895,135.382278442383,19.7838096618652,1.80321550369263,"12030105"
1047.74731445312,22.1500339508057,15.7416906356812,15.7392778396606,0.700152397155762,11.3536071777344,24.1455039978027,18.2068748474121,12.2681493759155,181.040786743164,18.8533897399902,1.74141883850098,"12030106"
1091.91577148438,22.2435970306396,15.7381010055542,15.7361555099487,0.696772873401642,12.0141649246216,24.5830459594727,18.5418224334717,12.5013904571533,132.839736938477,18.949743270874,1.42212653160095,"12030107"
1027.1201171875,22.3885803222656,16.0274677276611,16.0294151306152,0.705344915390015,12.139235496521,25.2258262634277,19.0551261901855,12.8843126296997,144.866607666016,20.2617721557617,1.61954498291016,"12030108"
1011.81219482422,22.3477821350098,16.0041980743408,16.0057029724121,0.705903828144073,11.7807655334473,24.9720935821533,18.8543281555176,12.7369012832642,168.771484375,20.1498565673828,1.70727396011353,"12030109"
1121.20104980469,22.3994121551514,15.8068675994873,15.8080110549927,0.694558441638947,12.8753700256348,25.3815078735352,19.1718826293945,12.9628000259399,109.201293945312,19.5264682769775,1.16459357738495,"12030201"
1238.05480957031,22.5190925598145,15.6506118774414,15.6511888504028,0.684640407562256,13.9247035980225,25.8913116455078,19.631254196167,13.3714742660522,76.5007019042969,19.4219989776611,0.75874251127243,"12030202"
1516.42150878906,22.6596050262451,15.2665710449219,15.2667837142944,0.664735198020935,15.5815258026123,25.9826583862305,20.5745048522949,15.1656856536865,16.3607883453369,17.0200328826904,0.834575116634369,"12030203"
1268.80932617188,22.6267757415771,15.5116376876831,15.5109596252441,0.675923526287079,14.7861948013306,26.1426258087158,20.2895412445068,14.4355669021606,75.8915634155273,19.0602741241455,0.842768132686615,"12040101"
1279.21105957031,22.6842384338379,15.5967693328857,15.5954761505127,0.677598059177399,15.067816734314,26.2682647705078,20.5320835113525,14.7946872711182,60.3522644042969,18.9039783477783,0.838988482952118,"12040102"
1354.97033691406,22.6170330047607,15.2784328460693,15.2773389816284,0.666185557842255,14.9552955627441,25.9992408752441,20.1807136535645,14.3621425628662,63.9616546630859,18.2871856689453,0.681550204753876,"12040103"
1399.35827636719,22.7276821136475,15.346209526062,15.3465347290039,0.666461288928986,15.8621978759766,26.2933826446533,21.1653022766113,16.038028717041,23.3863067626953,17.6662216186523,1.27782201766968,"12040104"
1490.27197265625,22.7290859222412,15.5205106735229,15.5206518173218,0.673241555690765,16.2826347351074,25.460485458374,21.0649948120117,16.6698684692383,9.55332565307617,14.9024515151978,1.5978991985321,"12040203"
1480.53955078125,22.7975788116455,15.905969619751,15.9067802429199,0.688400864601135,16.5102310180664,24.8133964538574,20.8672313690186,16.9206295013428,2.44892072677612,12.8156423568726,1.77386951446533,"12040202"
1399.01770019531,22.8386554718018,15.7100667953491,15.7110662460327,0.678406298160553,16.6455211639404,25.5665321350098,21.296630859375,17.0277271270752,6.04305505752563,14.4855508804321,1.62212133407593,"12040204"
1279.21069335938,22.869556427002,15.696759223938,15.6971244812012,0.677327036857605,16.6077919006348,26.0551338195801,21.2379398345947,16.420804977417,9.42099571228027,15.3267612457275,1.00470089912415,"12040205"
1563.61535644531,22.737003326416,15.587158203125,15.588080406189,0.678153097629547,15.9554405212402,25.2845668792725,20.4093265533447,15.5337219238281,3.0722987651825,14.5855798721313,1.0243923664093,"12040201"
490.879821777344,23.0303039550781,18.2326068878174,18.2282066345215,0.789384126663208,5.30327415466309,23.867359161377,16.2360763549805,8.60404109954834,926.222229003906,23.9880714416504,2.50703620910645,"12050003"
530.697814941406,22.9591789245605,18.0964469909668,18.0998134613037,0.785305559635162,6.26519775390625,24.4422492980957,16.8866386413574,9.33117389678955,786.312744140625,24.5362930297852,2.55721998214722,"12050004"
503.174499511719,22.9577484130859,18.1598491668701,18.1525554656982,0.788941740989685,4.86727666854858,23.2031059265137,15.4519958496094,7.70143222808838,972.266479492188,22.9585609436035,2.14501786231995,"12050006"
561.917907714844,22.7836151123047,17.8478107452393,17.8416786193848,0.780217945575714,6.57014846801758,24.5018005371094,16.904914855957,9.30817890167236,684.5322265625,24.4995098114014,2.46317577362061,"12050007"
432.704681396484,23.2090549468994,18.7840137481689,18.7839107513428,0.807096064090729,3.19480895996094,23.2611103057861,14.8774223327637,6.49404048919678,1208.08898925781,24.2660427093506,2.07407379150391,"12050001"
452.795837402344,23.1109771728516,18.6226406097412,18.6107883453369,0.8027623295784,3.17500400543213,22.849214553833,14.463020324707,6.07743644714355,1194.23425292969,23.4691467285156,1.88657343387604,"12050002"
467.803497314453,23.030704498291,18.4717273712158,18.4620361328125,0.799163341522217,3.43672060966492,22.4060249328613,14.2408456802368,6.0755181312561,1176.77880859375,22.4569187164307,1.80936574935913,"12050005"
670.315856933594,22.4800243377686,17.2173614501953,17.2204551696777,0.761118769645691,8.6253547668457,25.0100040435791,17.7474460601807,10.4853343963623,435.029479980469,24.0912780761719,2.39726376533508,"12060101"
634.765625,22.8295974731445,17.5265369415283,17.5413455963135,0.763262152671814,8.57187843322754,24.8532733917236,17.8412399291992,10.8295440673828,600.290100097656,23.4843349456787,2.53960537910461,"12060102"
645.433410644531,22.6419868469238,17.3274440765381,17.333812713623,0.760424017906189,8.57941436767578,25.0709438323975,17.8589553833008,10.6475963592529,490.591918945312,24.1245059967041,2.47023582458496,"12060103"
718.887268066406,22.5065670013428,17.0198860168457,17.0212516784668,0.750197410583496,9.23406982421875,25.1422672271729,17.9834747314453,10.8252563476562,395.699920654297,23.6930656433105,2.24459290504456,"12060104"
727.040161132812,22.6355895996094,17.0719394683838,17.0848541259766,0.748494386672974,9.45148372650146,25.0342216491699,17.9955711364746,10.9560985565186,449.748840332031,23.0815582275391,2.13035345077515,"12060105"
829.479187011719,22.428108215332,16.7201614379883,16.7229690551758,0.73726212978363,10.0196571350098,25.0024375915527,18.1797313690186,11.3566856384277,330.40625,22.3948307037354,2.01783728599548,"12060201"
934.208618164062,22.4685554504395,16.3828754425049,16.3840007781982,0.719563364982605,11.4518098831177,25.2775745391846,18.8621597290039,12.4471015930176,221.843887329102,21.2820816040039,1.73740935325623,"12060202"
930.05859375,22.5945129394531,16.3434257507324,16.3505725860596,0.714099287986755,11.9910793304443,25.4016456604004,19.1372032165527,12.8727140426636,237.050506591797,20.8074913024902,1.70018517971039,"12060203"
901.557983398438,22.5907344818115,16.6494827270508,16.6509952545166,0.72849702835083,10.8571262359619,24.9574794769287,18.4084072113037,11.8591041564941,324.592041015625,21.1433773040771,1.65780866146088,"12060204"
1025.81408691406,22.5891742706299,15.9137086868286,15.9138288497925,0.6948322057724,13.3851461410522,25.9639167785645,19.8366298675537,13.7091474533081,114.219551086426,20.4142799377441,1.27942609786987,"12070101"
993.829711914062,22.7075729370117,16.01975440979,16.0218105316162,0.695919096469879,13.8099193572998,26.3844661712646,20.1456909179688,13.9070358276367,119.643669128418,20.8749732971191,1.02288675308228,"12070102"
1076.54162597656,22.535327911377,15.8782720565796,15.8783082962036,0.694395124912262,13.3514394760132,25.8486499786377,19.6731338500977,13.4974565505981,118.632339477539,20.1784934997559,1.15053558349609,"12070103"
841.720825195312,22.6838397979736,16.7364177703857,16.7379589080811,0.730435311794281,10.7402782440186,25.0618057250977,18.4274253845215,11.7930564880371,376.52734375,21.4021072387695,1.66187214851379,"12070201"
